   2.25819278      -1.36124873    
   2.20167542      -1.41293645    
   2.14307761      -1.46494269    
   2.08239079      -1.51716900    
   2.01961064      -1.56950235    
   1.95473802      -1.62181485    
   1.88777947      -1.67396247    
   1.81874812      -1.72578454    
   1.74766397      -1.77710438    
   1.67455482      -1.82772851    
   1.59945691      -1.87744689    
   1.52241552      -1.92603469    
   1.44348538      -1.97325265    
   1.36273146      -2.01884866    
   1.28022897      -2.06256151    
   1.19606411      -2.10412169    
   1.11033392      -2.14325523    
   1.02314639      -2.17968845    
  0.934620321      -2.21315122    
  0.844885111      -2.24338055    
  0.754079998      -2.27012753    
  0.662353575      -2.29316044    
  0.569862843      -2.31226897    
  0.476772010      -2.32727098    
  0.383251429      -2.33801484    
  0.289476156      -2.34438229    
  0.195624411      -2.34629393    
  0.101876043      -2.34370923    
   8.41097534E-03  -2.33662677    
  -8.45925212E-02  -2.32508755    
 -0.176959395      -2.30917168    
 -0.268519223      -2.28899574    
 -0.359107763      -2.26471353    
 -0.448568165      -2.23650980    
 -0.536751986      -2.20459557    
 -0.623520255      -2.16920733    
 -0.708744228      -2.13059878    
 -0.792305648      -2.08903599    
 -0.874097466      -2.04479527    
 -0.954023719      -1.99815607    
  -1.03199959      -1.94939554    
  -1.10795116      -1.89878881    
  -1.18181527      -1.84660137    
  -1.25353873      -1.79308605    
  -1.32307816      -1.73848486    
  -1.39039910      -1.68302250    
  -1.45547533      -1.62690520    
  -1.51828825      -1.57032406    
  -1.57882619      -1.51344991    
  -1.63708353      -1.45643377    
  -1.69305992      -1.39941084    
  -1.74675977      -1.34249699    
  -1.79819131      -1.28578913    
  -1.84736609      -1.22937095    
  -1.89429843      -1.17330897    
  -1.93900454      -1.11765409    
  -1.98150241      -1.06244695    
  -2.02181101      -1.00771463    
  -2.05994987     -0.953471899    
  -2.09593892     -0.899726689    
  -2.12979794     -0.846476793    
  -2.16154647     -0.793710768    
  -2.19120312     -0.741413593    
  -2.21878552     -0.689562976    
  -2.24431062     -0.638130128    
  -2.26779413     -0.587085128    
  -2.28924990     -0.536393046    
  -2.30869055     -0.486014724    
  -2.32612705     -0.435911715    
  -2.34156871     -0.386042327    
  -2.35502315     -0.336362213    
  -2.36649632     -0.286829054    
  -2.37599230     -0.237398684    
  -2.38351321     -0.188025415    
  -2.38905978     -0.138666570    
  -2.39263082      -8.92785639E-02
  -2.39422345      -3.98172401E-02
  -2.39383316       9.75783914E-03
  -2.39145374       5.94872124E-02
  -2.38707733      0.109411195    
  -2.38069463      0.159565777    
  -2.37229514      0.209986299    
  -2.36186695      0.260707080    
  -2.34939671      0.311757416    
  -2.33487010      0.363165140    
  -2.31827188      0.414956063    
  -2.29958582      0.467150241    
  -2.27879524      0.519765139    
  -2.25588274      0.572814941    
  -2.23083043      0.626307070    
  -2.20362067      0.680244863    
  -2.17423558      0.734626889    
  -2.14265776      0.789443493    
  -2.10887051      0.844679177    
  -2.07285810      0.900311708    
  -2.03460574      0.956308842    
  -1.99410057       1.01263034    
  -1.95133150       1.06922710    
  -1.90628994       1.12603807    
  -1.85897028       1.18299198    
  -1.80937004       1.24000645    
  -1.75749063       1.29698515    
  -1.70333779       1.35381997    
  -1.64692223       1.41038966    
  -1.58825994       1.46655858    
  -1.52737284       1.52217793    
  -1.46428943       1.57708585    
  -1.39904523       1.63110650    
  -1.33168316       1.68405223    
  -1.26225424       1.73572445    
  -1.19081771       1.78591394    
  -1.11744153       1.83440411    
  -1.04220271       1.88097179    
 -0.965187073       1.92539084    
 -0.886489689       1.96743476    
 -0.806214511       2.00687981    
 -0.724474192       2.04350829    
 -0.641389668       2.07711291    
 -0.557089686       2.10749984    
 -0.471709967       2.13449311    
 -0.385392457       2.15793777    
 -0.298284322       2.17770362    
 -0.210536808       2.19368792    
 -0.122304082       2.20581818    
  -3.37419137E-02   2.21405435    
   5.49936518E-02   2.21838927    
  0.143747628       2.21884966    
  0.232367486       2.21549654    
  0.320704401       2.20842314    
  0.408614546       2.19775367    
  0.495960206       2.18364167    
  0.582610846       2.16626620    
  0.668443978       2.14582825    
  0.753345907       2.12254834    
  0.837212384       2.09666133    
  0.919948876       2.06841254    
   1.00147104       2.03805542    
   1.08170485       2.00584531    
   1.16058636       1.97203660    
   1.23806155       1.93688118    
   1.31408644       1.90062344    
   1.38862634       1.86349738    
   1.46165538       1.82572734    
   1.53315628       1.78752363    
   1.60311949       1.74908125    
   1.67154276       1.71058166    
   1.73843038       1.67218935    
   1.80379248       1.63405192    
   1.86764455       1.59630287    
   1.93000686       1.55905890    
   1.99090362       1.52242029    
   2.05036259       1.48647499    
   2.10841441       1.45129597    
   2.16509199       1.41694188    
   2.22043037       1.38346183    
   2.27446604       1.35089231    
   2.32723641       1.31925869    
   2.37877965       1.28857923    
   2.42913413       1.25886285    
   2.47833848       1.23010945    
   2.52643108       1.20231521    
   2.57344985       1.17546892    
   2.61943197       1.14955306    
   2.66441393       1.12454832    
   2.70843124       1.10043049    
   2.75151801       1.07717061    
   2.79370761       1.05474007    
   2.83503199       1.03310645    
   2.87552142       1.01223445    
   2.91520500      0.992090285    
   2.95411062      0.972637594    
   2.99226403      0.953838050    
   3.02969027      0.935655832    
   3.06641245      0.918053448    
   3.10245204      0.900992036    
   3.13782954      0.884435952    
  -3.11062193      0.868348539    
  -3.07651424      0.852692127    
  -3.04301691      0.837432742    
  -3.01011539      0.822535694    
  -2.97779679      0.807965755    
  -2.94604921      0.793691516    
  -2.91486192      0.779681146    
  -2.88422585      0.765902400    
  -2.85413265      0.752327204    
  -2.82457566      0.738927007    
  -2.79554868      0.725673199    
  -2.76704693      0.712541163    
  -2.73906660      0.699506164    
  -2.71160483      0.686543345    
  -2.68465948      0.673631907    
  -2.65822935      0.660750926    
  -2.63231421      0.647879541    
  -2.60691428      0.635000885    
  -2.58203030      0.622098088    
  -2.55766416      0.609154284    
  -2.53381801      0.596156597    
  -2.51049423      0.583092213    
  -2.48769641      0.569948375    
  -2.46542788      0.556716204    
  -2.44369245      0.543386877    
  -2.42249441      0.529951692    
  -2.40183806      0.516405761    
  -2.38172841      0.502744257    
  -2.36216998      0.488962561    
  -2.34316754      0.475059539    
  -2.32472610      0.461034268    
  -2.30685067      0.446885973    
  -2.28954601      0.432617277    
  -2.27281666      0.418230891    
  -2.25666738      0.403729796    
  -2.24110246      0.389120072    
  -2.22612619      0.374407917    
  -2.21174216      0.359599739    
  -2.19795394      0.344704747    
  -2.18476462      0.329732329    
  -2.17217684      0.314692020    
  -2.16019297      0.299595892    
  -2.14881468      0.284456044    
  -2.13804340      0.269284815    
  -2.12787962      0.254096627    
  -2.11832333      0.238905981    
  -2.10937428      0.223727494    
  -2.10103106      0.208577558    
  -2.09329224      0.193472549    
  -2.08615518      0.178428933    
  -2.07961655      0.163464531    
  -2.07367277      0.148597151    
  -2.06831908      0.133844584    
  -2.06355000      0.119225629    
  -2.05935955      0.104758978    
  -2.05574107       9.04633105E-02
  -2.05268669       7.63578936E-02
  -2.05018830       6.24618605E-02
  -2.04823661       4.87942807E-02
  -2.04682159       3.53744514E-02
  -2.04593277       2.22215019E-02
  -2.04555869       9.35448986E-03
  -2.04568696      -3.20766121E-03
  -2.04630470      -1.54462084E-02
  -2.04739833      -2.73424573E-02
  -2.04895353      -3.88781950E-02
  -2.05095506      -5.00353724E-02
  -2.05338693      -6.07959479E-02
  -2.05623269      -7.11426735E-02
  -2.05947495      -8.10584053E-02
  -2.06309605      -9.05259624E-02
  -2.06707716      -9.95292366E-02
  -2.07139921     -0.108052142    
  -2.07604241     -0.116078466    
  -2.08098626     -0.123593330    
  -2.08620954     -0.130581766    
  -2.09169078     -0.137028575    
  -2.09740758     -0.142920092    
  -2.10333729     -0.148242474    
  -2.10945654     -0.152981490    
  -2.11574149     -0.157124639    
  -2.12216783     -0.160659090    
  -2.12871075     -0.163571522    
  -2.13534474     -0.165850475    
  -2.14204407     -0.167484000    
  -2.14878249     -0.168459505    
  -2.15553308     -0.168766439    
  -2.16226888     -0.168393567    
  -2.16896200     -0.167328879    
  -2.17558455     -0.165562525    
  -2.18210793     -0.163083836    
  -2.18850327     -0.159881204    
  -2.19474101     -0.155945271    
  -2.20079160     -0.151265755    
  -2.20662475     -0.145831287    
  -2.21221018     -0.139632896    
  -2.21751666     -0.132660493    
  -2.22251272     -0.124902844    
  -2.22716665     -0.116351180    
  -2.23144650     -0.106995545    
  -2.23531938      -9.68247354E-02
  -2.23875260      -8.58301446E-02
  -2.24171257      -7.40019009E-02
  -2.24416566      -6.13288283E-02
  -2.24607778      -4.78024743E-02
  -2.24741435      -3.34130973E-02
  -2.24814034      -1.81496534E-02
  -2.24822044      -2.00394914E-03
  -2.24761915       1.50334705E-02
  -2.24630022       3.29733193E-02
  -2.24422717       5.18232845E-02
  -2.24136353       7.15922341E-02
  -2.23767185       9.22901854E-02
  -2.23311496      0.113923900    
  -2.22765493      0.136501163    
  -2.22125363      0.160030738    
  -2.21387291      0.184517846    
  -2.20547414      0.209968463    
  -2.19601846      0.236389250    
  -2.18546724      0.263782948    
  -2.17378116      0.292152733    
  -2.16092110      0.321501970    
  -2.14684796      0.351829678    
  -2.13152266      0.383134723    
  -2.11490607      0.415415645    
  -2.09695935      0.448665977    
  -2.07764411      0.482878387    
  -2.05692244      0.518044472    
  -2.03475642      0.554149985    
  -2.01110935      0.591178954    
  -1.98594487      0.629113317    
  -1.95922780      0.667928159    
  -1.93092394      0.707595766    
  -1.90100050      0.748085082    
  -1.86942625      0.789357126    
  -1.83617151      0.831368804    
  -1.80120862      0.874072373    
  -1.76451218      0.917410910    
  -1.72605932      0.961321950    
  -1.68582988       1.00573707    
  -1.64380682       1.05057764    
  -1.59997654       1.09575820    
  -1.55432916       1.14118612    
  -1.50685883       1.18675804    
  -1.45756435       1.23236299    
  -1.40644908       1.27788234    
  -1.35352159       1.32318676    
  -1.29879606       1.36813951    
  -1.24229217       1.41259706    
  -1.18403590       1.45640647    
  -1.12405956       1.49940920    
  -1.06240189       1.54144192    
 -0.999108493       1.58233523    
 -0.934231758       1.62191772    
 -0.867831051       1.66001737    
 -0.799972594       1.69646108    
 -0.730729461       1.73107898    
 -0.660181165       1.76370692    
 -0.588413715       1.79418576    
 -0.515519023       1.82236683    
 -0.441594481       1.84811342    
 -0.366742432       1.87130141    
 -0.291069508       1.89182341    
 -0.214685887       1.90959060    
 -0.137704581       1.92453265    
  -6.02405444E-02   1.93660104    
   1.75902545E-02   1.94577003    
   9.56716761E-02   1.95203555    
  0.173888370       1.95541739    
  0.252126724       1.95595884    
  0.330275714       1.95372462    
  0.408227772       1.94880152    
  0.485879630       1.94129634    
  0.563133001       1.93133402    
  0.639895260       1.91905606    
  0.716080010       1.90461814    
  0.791607499       1.88818741    
  0.866405129       1.86994052    
  0.940407574       1.85006094    
   1.01355708       1.82873631    
   1.08580339       1.80615652    
   1.15710378       1.78251076    
   1.22742319       1.75798643    
   1.29673386       1.73276639    
   1.36501491       1.70702767    
   1.43225253       1.68094051    
   1.49843919       1.65466654    
   1.56357348       1.62835801    
   1.62765980       1.60215759    
   1.69070768       1.57619750    
   1.75273168       1.55059886    
   1.81375062       1.52547276    
   1.87378740       1.50091934    
   1.93286848       1.47702754    
   1.99102354       1.45387709    
   2.04828501       1.43153763    
   2.10468769       1.41006851    
   2.16026855       1.38952172    
   2.21506619       1.36994016    
   2.26912045       1.35135806    
   2.32247257       1.33380425    
   2.37516451       1.31729996    
   2.42723894       1.30185950    
   2.47873878       1.28749323    
   2.52970695       1.27420580    
   2.58018684       1.26199627    
   2.63022137       1.25086141    
   2.67985320       1.24079323    
   2.72912431       1.23177946    
   2.77807665       1.22380686    
   2.82675099       1.21685839    
   2.87518764       1.21091342    
   2.92342567       1.20595121    
   2.97150350       1.20194805    
   3.01945853       1.19887686    
   3.06732702       1.19671130    
   3.11514401       1.19542205    
  -3.12024236       1.19497693    
  -3.07242846       1.19534457    
  -3.02456880       1.19649076    
  -2.97663355       1.19837821    
  -2.92859483       1.20097077    
  -2.88042569       1.20422900    
  -2.83210135       1.20811045    
  -2.78359842       1.21257353    
  -2.73489547       1.21757305    
  -2.68597317       1.22306049    
  -2.63681364       1.22898793    
  -2.58740139       1.23530364    
  -2.53772330       1.24195206    
  -2.48776817       1.24887812    
  -2.43752718       1.25602245    
  -2.38699436       1.26332188    
  -2.33616590       1.27071321    
  -2.28504086       1.27812910    
  -2.23362088       1.28549802    
  -2.18191099       1.29274869    
  -2.12991881       1.29980576    
  -2.07765532       1.30659008    
  -2.02513433       1.31302285    
  -1.97237349       1.31902194    
  -1.91939342       1.32450175    
  -1.86621833       1.32937825    
  -1.81287575       1.33356464    
  -1.75939691       1.33697200    
  -1.70581639       1.33951414    
  -1.65217221       1.34110367    
  -1.59850609       1.34165263    
  -1.54486299       1.34107757    
  -1.49129117       1.33929551    
  -1.43784213       1.33622503    
  -1.38457048       1.33179104    
  -1.33153367       1.32592118    
  -1.27879179       1.31854665    
  -1.22640753       1.30960703    
  -1.17444563       1.29904675    
  -1.12297297       1.28681576    
  -1.07205796       1.27287412    
  -1.02177048       1.25718844    
 -0.972181201       1.23973238    
 -0.923361540       1.22049081    
 -0.875383258       1.19945633    
 -0.828318059       1.17662954    
 -0.782237172       1.15202236    
 -0.737210989       1.12565470    
 -0.693308830       1.09755456    
 -0.650598407       1.06776071    
 -0.609145641       1.03631949    
 -0.569014251       1.00328434    
 -0.530265510      0.968718350    
 -0.492957890      0.932690740    
 -0.457146823      0.895276427    
 -0.422884494      0.856558204    
 -0.390219569      0.816623330    
 -0.359197050      0.775563061    
 -0.329858065      0.733474314    
 -0.302239805      0.690456748    
 -0.276375324      0.646612108    
 -0.252293497      0.602045894    
 -0.230018914      0.556864440    
 -0.209571928      0.511174738    
 -0.190968513      0.465085536    
 -0.174220309      0.418705106    
 -0.159334674      0.372140974    
 -0.146314636      0.325501025    
 -0.135158971      0.278891504    
 -0.125862300      0.232416928    
 -0.118415058      0.186180979    
 -0.112803660      0.140285015    
 -0.109010540       9.48279500E-02
 -0.107014261       4.99069504E-02
 -0.106789611       5.61632961E-03
 -0.108307712      -3.79524678E-02
 -0.111536130      -8.07105079E-02
 -0.116439015     -0.122572064    
 -0.122977197     -0.163454607    
 -0.131108344     -0.203278765    
 -0.140787095     -0.241968676    
 -0.151965171     -0.279451936    
 -0.164591566     -0.315659940    
 -0.178612679     -0.350527793    
 -0.193972453     -0.383994401    
 -0.210612580     -0.416003019    
 -0.228472620     -0.446500868    
 -0.247490183     -0.475439161    
 -0.267601132     -0.502774060    
 -0.288739771     -0.528465867    
 -0.310838938     -0.552479029    
 -0.333830267     -0.574783385    
 -0.357644379     -0.595352948    
 -0.382211030     -0.614165962    
 -0.407459289     -0.631206334    
 -0.433317780     -0.646462083    
 -0.459714800     -0.659925163    
 -0.486578524     -0.671593249    
 -0.513837218     -0.681467891    
 -0.541419387     -0.689554155    
 -0.569253922     -0.695862651    
 -0.597270191     -0.700407267    
 -0.625398397     -0.703204691    
 -0.653569460     -0.704276800    
 -0.681715369     -0.703647852    
 -0.709769130     -0.701344252    
 -0.737664998     -0.697396934    
 -0.765338540     -0.691838324    
 -0.792726636     -0.684701860    
 -0.819767654     -0.676024914    
 -0.846401453     -0.665845394    
 -0.872569501     -0.654201269    
 -0.898214817     -0.641133666    
 -0.923282146     -0.626683354    
 -0.947717726     -0.610890210    
 -0.971469581     -0.593796730    
 -0.994487345     -0.575444162    
  -1.01672220     -0.555872202    
  -1.03812706     -0.535122633    
  -1.05865645     -0.513235331    
  -1.07826638     -0.490248173    
  -1.09691441     -0.466200799    
  -1.11455965     -0.441130608    
  -1.13116252     -0.415072650    
  -1.14668512     -0.388063669    
  -1.16109061     -0.360137999    
  -1.17434371     -0.331327587    
  -1.18641031     -0.301666200    
  -1.19725776     -0.271185249    
  -1.20685434     -0.239913911    
  -1.21516967     -0.207883492    
  -1.22217464     -0.175123215    
  -1.22784102     -0.141660392    
  -1.23214197     -0.107524909    
  -1.23505175      -7.27450252E-02
  -1.23654568      -3.73475328E-02
  -1.23660016      -1.36239454E-03
  -1.23519289       3.51815149E-02
  -1.23230267       7.22561702E-02
  -1.22790945      0.109829754    
  -1.22199464      0.147870898    
  -1.21454072      0.186348379    
  -1.20553172      0.225226566    
  -1.19495296      0.264469534    
  -1.18279135      0.304040879    
  -1.16903543      0.343899071    
  -1.15367532      0.384001702    
  -1.13670313      0.424305141    
  -1.11811268      0.464760154    
  -1.09790003      0.505316019    
  -1.07606328      0.545920312    
  -1.05260265      0.586514592    
  -1.02752113      0.627038598    
  -1.00082397      0.667430043    
 -0.972519159      0.707620561    
 -0.942617536      0.747539937    
 -0.911132872      0.787115991    
 -0.878082037      0.826270819    
 -0.843485057      0.864925027    
 -0.807365119      0.902997851    
 -0.769748986      0.940403700    
 -0.730666757      0.977056444    
 -0.690151989       1.01286972    
 -0.648241818       1.04775381    
 -0.604977012       1.08161998    
 -0.560401797       1.11438084    
 -0.514563859       1.14594805    
 -0.467514426       1.17623615    
 -0.419307888       1.20516348    
 -0.370001912       1.23264945    
 -0.319657147       1.25861907    
 -0.268337011       1.28300321    
 -0.216107532       1.30573702    
 -0.163037002       1.32676327    
 -0.109195679       1.34603298    
  -5.46555407E-02   1.36350346    
   5.10130078E-04   1.37914181    
   5.62271290E-02   1.39292502    
  0.112420648       1.40483809    
  0.169015706       1.41487658    
  0.225937575       1.42304683    
  0.283112109       1.42936349    
  0.340466201       1.43385208    
  0.397928119       1.43654799    
  0.455427915       1.43749464    
  0.512897730       1.43674481    
  0.570272088       1.43435967    
  0.627488375       1.43040681    
  0.684486806       1.42496097    
  0.741210938       1.41810274    
  0.797607601       1.40991700    
  0.853627324       1.40049291    
  0.909224212       1.38992262    
  0.964356184       1.37830007    
   1.01898503       1.36572051    
   1.07307625       1.35227954    
   1.12659919       1.33807230    
   1.17952693       1.32319248    
   1.23183620       1.30773211    
   1.28350747       1.29178035    
   1.33452439       1.27542353    
   1.38487411       1.25874424    
   1.43454695       1.24182117    
   1.48353612       1.22472870    
   1.53183758       1.20753658    
   1.57945001       1.19031024    
   1.62637436       1.17311001    
   1.67261398       1.15599108    
   1.71817410       1.13900435    
   1.76306188       1.12219572    
   1.80728614       1.10560584    
   1.85085702       1.08927155    
   1.89378595       1.07322478    
   1.93608570       1.05749273    
   1.97776973       1.04209960    
   2.01885223       1.02706504    
   2.05934834       1.01240444    
   2.09927368      0.998130977    
   2.13864374      0.984254003    
   2.17747498      0.970779061    
   2.21578336      0.957710564    
   2.25358534      0.945049465    
   2.29089713      0.932793558    
   2.32773471      0.920940220    
   2.36411405      0.909484148    
   2.40005064      0.898417115    
   2.43555999      0.887731493    
   2.47065663      0.877417147    
   2.50535512      0.867461681    
   2.53966928      0.857853711    
   2.57361245      0.848579884    
   2.60719752      0.839624882    
   2.64043641      0.830974877    
   2.67334104      0.822614431    
   2.70592213      0.814526320    
   2.73818994      0.806695342    
   2.77015424      0.799104750    
   2.80182362      0.791736305    
   2.83320665      0.784574091    
   2.86431074      0.777600884    
   2.89514256      0.770797908    
   2.92570853      0.764149189    
   2.95601392      0.757637322    
   2.98606372      0.751243711    
   3.01586175      0.744952500    
   3.04541159      0.738746703    
   3.07471585      0.732608020    
   3.10377669      0.726521254    
   3.13259554      0.720469892    
  -3.12201238      0.714436352    
  -3.09367609      0.708406091    
  -3.06558156      0.702363491    
  -3.03772998      0.696291745    
  -3.01012278      0.690177381    
  -2.98276258      0.684005678    
  -2.95565224      0.677760899    
  -2.92879510      0.671430588    
  -2.90219498      0.665001273    
  -2.87585664      0.658458412    
  -2.84978509      0.651790857    
  -2.82398558      0.644986451    
  -2.79846430      0.638032079    
  -2.77322769      0.630918026    
  -2.74828243      0.623633623    
  -2.72363567      0.616167367    
  -2.69929528      0.608511209    
  -2.67526913      0.600656271    
  -2.65156531      0.592592776    
  -2.62819266      0.584314525    
  -2.60516000      0.575814545    
  -2.58247662      0.567085147    
  -2.56015182      0.558122158    
  -2.53819489      0.548920691    
  -2.51661587      0.539475381    
  -2.49542451      0.529784262    
  -2.47463083      0.519844770    
  -2.45424461      0.509653926    
  -2.43427610      0.499212176    
  -2.41473532      0.488519490    
  -2.39563227      0.477575481    
  -2.37697697      0.466383070    
  -2.35877919      0.454944849    
  -2.34104872      0.443263173    
  -2.32379508      0.431343526    
  -2.30702734      0.419191152    
  -2.29075480      0.406811178    
  -2.27498627      0.394211680    
  -2.25973034      0.381400526    
  -2.24499488      0.368385553    
  -2.23078775      0.355177373    
  -2.21711636      0.341786444    
  -2.20398736      0.328223139    
  -2.19140744      0.314500451    
  -2.17938209      0.300631225    
  -2.16791701      0.286628276    
  -2.15701675      0.272506684    
  -2.14668560      0.258281410    
  -2.13692689      0.243967384    
  -2.12774372      0.229581550    
  -2.11913800      0.215140656    
  -2.11111164      0.200661451    
  -2.10366511      0.186162278    
  -2.09679866      0.171661362    
  -2.09051156      0.157176822    
  -2.08480239      0.142728090    
  -2.07966900      0.128334388    
  -2.07510829      0.114014819    
  -2.07111669       9.97894406E-02
  -2.06768966       8.56780559E-02
  -2.06482172       7.17003420E-02
  -2.06250668       5.78765534E-02
  -2.06073761       4.42266688E-02
  -2.05950689       3.07705328E-02
  -2.05880570       1.75281726E-02
  -2.05862498       4.51936387E-03
  -2.05895448      -8.23626388E-03
  -2.05978322      -2.07192451E-02
  -2.06109953      -3.29103619E-02
  -2.06289124      -4.47905250E-02
  -2.06514478      -5.63411340E-02
  -2.06784654      -6.75438046E-02
  -2.07098174      -7.83802271E-02
  -2.07453513      -8.88328999E-02
  -2.07849050      -9.88844708E-02
  -2.08283114     -0.108517602    
  -2.08753967     -0.117716029    
  -2.09259820     -0.126463547    
  -2.09798789     -0.134743899    
  -2.10368967     -0.142542109    
  -2.10968351     -0.149843201    
  -2.11594868     -0.156631976    
  -2.12246442     -0.162894785    
  -2.12920904     -0.168617800    
  -2.13616061     -0.173786864    
  -2.14329624     -0.178389564    
  -2.15059280     -0.182413116    
  -2.15802670     -0.185844317    
  -2.16557360     -0.188671827    
  -2.17320895     -0.190883800    
  -2.18090773     -0.192467794    
  -2.18864417     -0.193413362    
  -2.19639254     -0.193709433    
  -2.20412636     -0.193344146    
  -2.21181870     -0.192307785    
  -2.21944237     -0.190589800    
  -2.22696948     -0.188178748    
  -2.23437214     -0.185065389    
  -2.24162173     -0.181239545    
  -2.24868941     -0.176689982    
  -2.25554562     -0.171407774    
  -2.26216102     -0.165382922    
  -2.26850510     -0.158604220    
  -2.27454758     -0.151062906    
  -2.28025746     -0.142749012    
  -2.28560352     -0.133651271    
  -2.29055405     -0.123760946    
  -2.29507685     -0.113068007    
  -2.29913926     -0.101561062    
  -2.30270863      -8.92313495E-02
  -2.30575132      -7.60687515E-02
  -2.30823374      -6.20617643E-02
  -2.31012177      -4.72016335E-02
  -2.31138086      -3.14782262E-02
  -2.31197596      -1.48800481E-02
  -2.31187201       2.60153040E-03
  -2.31103301       2.09764615E-02
  -2.30942273       4.02560160E-02
  -2.30700469       6.04484081E-02
  -2.30374217       8.15631002E-02
  -2.29959774      0.103610732    
  -2.29453373      0.126598686    
  -2.28851223      0.150535390    
  -2.28149509      0.175430268    
  -2.27344346      0.201289177    
  -2.26431870      0.228118762    
  -2.25408173      0.255926341    
  -2.24269319      0.284715265    
  -2.23011351      0.314489305    
  -2.21630335      0.345252424    
  -2.20122313      0.377004147    
  -2.18483329      0.409743816    
  -2.16709447      0.443470329    
  -2.14796734      0.478177518    
  -2.12741303      0.513858199    
  -2.10539293      0.550503969    
  -2.08186889      0.588100493    
  -2.05680370      0.626631379    
  -2.03016067      0.666077971    
  -2.00190401      0.706414580    
  -1.97199953      0.747612357    
  -1.94041395      0.789638638    
  -1.90711582      0.832452714    
  -1.87207544      0.876009107    
  -1.83526516      0.920257211    
  -1.79665971      0.965136826    
  -1.75623643       1.01058161    
  -1.71397567       1.05651855    
  -1.66986108       1.10286391    
  -1.62388003       1.14952648    
  -1.57602370       1.19640708    
  -1.52628791       1.24339485    
  -1.47467303       1.29037094    
  -1.42118466       1.33720803    
  -1.36583400       1.38376737    
  -1.30863786       1.42990232    
  -1.24961948       1.47545886    
  -1.18880856       1.52027285    
  -1.12624156       1.56417465    
  -1.06196201       1.60698950    
 -0.996020555       1.64853668    
 -0.928475201       1.68863368    
 -0.859391272       1.72709787    
 -0.788841426       1.76374638    
 -0.716905415       1.79840064    
 -0.643669844       1.83088887    
 -0.569227993       1.86104608    
 -0.493679225       1.88871932    
 -0.417128444       1.91376972    
 -0.339685529       1.93607306    
 -0.261464566       1.95552433    
 -0.182583004       1.97203922    
 -0.103160821       1.98555470    
  -2.33195648E-02   1.99603152    
   5.68186492E-02   2.00345540    
  0.137132108       2.00783634    
  0.217500493       2.00920963    
  0.297805905       2.00763559    
  0.377933800       2.00319719    
  0.457773805       1.99600041    
  0.537220657       1.98617184    
  0.616174877       1.97385609    
  0.694543421       1.95921421    
  0.772240281       1.94242072    
  0.849186718       1.92366087    
  0.925311863       1.90312815    
   1.00055265       1.88102138    
   1.07485437       1.85754228    
   1.14817011       1.83289266    
   1.22046101       1.80727220    
   1.29169607       1.78087687    
   1.36185193       1.75389647    
   1.43091249       1.72651279    
   1.49886847       1.69889963    
   1.56571734       1.67122054    
   1.63146245       1.64362800    
   1.69611299       1.61626410    
   1.75968337       1.58925915    
   1.82219267       1.56273103    
   1.88366413       1.53678727    
   1.94412506       1.51152349    
   2.00360608       1.48702347    
   2.06214046       1.46336186    
   2.11976457       1.44060218    
   2.17651653       1.41879785    
   2.23243642       1.39799476    
   2.28756571       1.37822950    
   2.34194684       1.35953009    
   2.39562368       1.34191918    
   2.44864011       1.32541192    
   2.50104070       1.31001663    
   2.55287027       1.29573786    
   2.60417318       1.28257465    
   2.65499401       1.27052033    
   2.70537663       1.25956631    
   2.75536466       1.24969947    
   2.80500078       1.24090242    
   2.85432696       1.23315704    
   2.90338469       1.22644138    
   2.95221400       1.22073007    
   3.00085402       1.21599782    
   3.04934263       1.21221614    
   3.09771681       1.20935357    
  -3.13717341       1.20737922    
  -3.08892298       1.20625925    
  -3.04068470       1.20595682    
  -2.99242735       1.20643604    
  -2.94412112       1.20765817    
  -2.89573789       1.20958126    
  -2.84725142       1.21216428    
  -2.79863691       1.21536314    
  -2.74987173       1.21913052    
  -2.70093489       1.22341979    
  -2.65180755       1.22818089    
  -2.60247326       1.23336017    
  -2.55291700       1.23890471    
  -2.50312662       1.24475765    
  -2.45309234       1.25085855    
  -2.40280652       1.25714707    
  -2.35226417       1.26355922    
  -2.30146313       1.27002692    
  -2.25040388       1.27648246    
  -2.19908977       1.28285432    
  -2.14752698       1.28906691    
  -2.09572506       1.29504561    
  -2.04369664       1.30071199    
  -1.99145722       1.30598426    
  -1.93902600       1.31078184    
  -1.88642514       1.31502140    
  -1.83368051       1.31861699    
  -1.78082108       1.32148516    
  -1.72787952       1.32354057    
  -1.67489171       1.32469678    
  -1.62189686       1.32487118    
  -1.56893766       1.32398105    
  -1.51605988       1.32194436    
  -1.46331251       1.31868446    
  -1.41074741       1.31412661    
  -1.35841942       1.30819869    
  -1.30638599       1.30083597    
  -1.25470686       1.29197752    
  -1.20344412       1.28156722    
  -1.15266180       1.26955783    
  -1.10242546       1.25590789    
  -1.05280221       1.24058223    
  -1.00386000       1.22355616    
 -0.955667496       1.20481181    
 -0.908293962       1.18433881    
 -0.861808419       1.16213787    
 -0.816279769       1.13821602    
 -0.771776080       1.11259162    
 -0.728364468       1.08529031    
 -0.686110675       1.05634546    
 -0.645078659       1.02580070    
 -0.605330408      0.993706465    
 -0.566925645      0.960119843    
 -0.529921353      0.925107002    
 -0.494371772      0.888739526    
 -0.460328013      0.851094306    
 -0.427837789      0.812255383    
